frames,local,simple,no_epsilon_rnd,no_epsilon_z,normal
1545500.0,0.007184895221143961,0.006141427904367447,0.0047628677760561304,0.00678379088640213,0.007113034371286631
1546000.0,0.006707118358463049,0.005576481111347675,0.0041720750741660595,0.005824003368616104,0.0061851744540035725
1546500.0,0.008439388126134872,0.00536759989336133,0.004701930098235607,0.006899283267557621,0.008174755843356252
1547000.0,0.007080775685608387,0.006000322289764881,0.0063673267140984535,0.008828990627080202,0.00807775929570198
1547500.0,0.006406793836504221,0.007321966579183936,0.005360299721360207,0.007510087452828884,0.006888502277433872
1548000.0,0.004687689826823771,0.006278936751186848,0.00478950422257185,0.008501451928168535,0.007356334012001753
1548500.0,0.007533680647611618,0.005948246689513326,0.00541359419003129,0.0063584535382688046,0.0076521011069417
1549000.0,0.00550878078987201,0.006217897520400584,0.004731113091111183,0.006317482329905033,0.00678066024556756
1549500.0,0.005721027962863445,0.005311335902661085,0.004214921655754249,0.007476544938981533,0.007832690142095089
1550000.0,0.005108952056616545,0.005972226305554311,0.007001260761171579,0.0058004159945994616,0.0051359995268285275
1550500.0,0.005779471015557647,0.005585700273513794,0.0055502247996628284,0.0058125213254243135,0.00971439853310585
1551000.0,0.005983539391309023,0.006612233041475217,0.005441729445010424,0.004875958431512117,0.008620665408670902
1551500.0,0.00496512115933001,0.0061030760407447815,0.005276189651340246,0.007715512067079544,0.008381819352507591
1552000.0,0.003790409304201603,0.005267572123557329,NaN,0.007142252754420042,0.006172889998803536
1552500.0,0.0067869427148252726,0.00876462273299694,0.0051476554945111275,0.006055696867406368,0.010037001688033342
1553000.0,0.0054656630381941795,0.00778417382389307,0.005733883939683437,0.005608140180508296,0.006498156115412712
1553500.0,0.005710022523999214,0.006595035316422582,0.004742508172057569,0.0061701578088104725,0.00836771447211504
1554000.0,0.008578762877732515,0.006706741328040759,0.004767456247160832,0.006466486491262913,0.008965276647359133
1554500.0,0.0046452623791992664,0.004574386402964592,0.0045598167926073074,0.005589457228779793,0.007151909405365586
1555000.0,0.0048386030830442905,0.005733455531299114,0.004442235687747598,0.006182421930134296,0.0069622250739485025
1555500.0,0.005431871395558119,0.005270671797916293,0.0049246984999626875,0.005581136094406247,0.007180890301242471
1556000.0,0.004925619810819626,0.004372125840745866,NaN,0.01184890791773796,0.006804071133956313
1556500.0,0.006255788262933493,0.007211858406662941,0.0048890323378145695,0.011319264303892851,0.006650514435023069
1557000.0,0.004763582410911719,0.007903225487098098,0.0055900101239482565,0.009928378043696284,0.005642589880153537
1557500.0,0.00659085251390934,0.008003202266991138,0.005081324527661006,0.007082411320880055,0.010454912669956684
1558000.0,0.0053852766286581755,0.006278389599174261,0.006564389681443572,0.009478488937020302,0.00609233183786273
1558500.0,0.005204274319112301,0.00939448969438672,0.007516072131693363,0.008116200566291809,0.00860908068716526
1559000.0,0.005089485552161932,0.0069872664753347635,0.0057930550538003445,0.007621362339705229,0.0068843550980091095
1559500.0,0.005526174674741924,0.004948611371219158,0.004858752014115453,0.005858200757453839,0.006559072993695736
1560000.0,0.0046330890618264675,0.006139720557257533,0.004291709279641509,0.0069469780040283995,0.006525981239974499
1560500.0,0.0068358557764440775,0.006905190646648407,0.0057527655735611916,0.007268275134265423,0.007503278087824583
1561000.0,0.005953633847335975,0.006529342693587144,0.0061711573507636786,0.005636650137603283,0.008315939456224442
1561500.0,0.007520782761275768,0.005065323319286108,0.006629015319049358,0.005494668148458004,0.005770060000941157
1562000.0,0.006521835923194885,NaN,0.004993152804672718,0.009259631857275963,NaN
1562500.0,0.00627992651425302,NaN,0.006245735799893737,0.005701410584151745,0.008241329807788134
1563000.0,0.006059002596884966,0.00639905990101397,0.006523393094539642,0.010450064204633236,0.0062551009468734264
1563500.0,0.006465259939432144,0.006859414046630263,0.004654130898416042,0.00621287920512259,0.005400639493018389
1564000.0,0.007651647552847862,0.006375760305672884,0.004297464620321989,0.0068481070920825005,0.005500529892742634
1564500.0,0.005615426537891229,0.007478061597794294,0.0053425931837409735,0.006206220015883446,0.00717389234341681
1565000.0,0.006644324632361531,0.015020627528429031,0.005885085556656122,0.006341192405670881,0.006090512266382575
1565500.0,0.005869022803381085,0.007920984644442797,0.005664108553901315,0.006352050229907036,0.006092580500990152
1566000.0,0.005516896024346352,0.007001213263720274,0.005464119371026754,0.0066708289086818695,0.0053391673136502504
1566500.0,0.008395061828196049,0.006394841242581606,0.004259523004293442,0.0050054129678756,0.00912187776217858
1567000.0,0.005726058385334909,0.007748648524284363,0.0044846071396023035,0.005243471125140786,0.007373002357780933
1567500.0,0.007492580451071262,0.006344581255689263,0.00430117454379797,0.006830886006355286,NaN
1568000.0,0.005874066613614559,0.007149785757064819,0.005266358610242605,0.005961793940514326,0.006119307363405824
1568500.0,0.00444746995344758,0.006184971270461877,0.003991905599832535,0.011325697414577007,0.0073652130862077074
1569000.0,0.00432040449231863,NaN,0.004251791164278984,0.00844228034839034,0.006464784732088447
1569500.0,0.005244551692157984,0.006513849211235841,0.004541647154837847,0.0074540083296597,0.00490714143961668
1570000.0,0.006377862766385078,0.005073184845969081,0.003329969709739089,0.007269552908837795,0.00551699148491025
1570500.0,0.007073369808495045,0.008012348553165793,0.00345200696028769,0.00562818581238389,0.00745604932308197
1571000.0,0.005868270993232727,0.006443438585847616,0.0033225022489205003,0.007851369446143508,0.005814086180180311
1571500.0,0.007405509473755956,0.0065696220844984055,0.003919282928109169,0.0052692408207803965,0.006349544506520033
1572000.0,0.005430401302874088,0.004747664323076606,0.004637122619897127,0.006540566682815552,0.006500585237517953
1572500.0,0.0061213914304971695,0.005228205118328333,0.0042763950768858194,0.0061740693636238575,0.004288626718334854
1573000.0,0.005745796486735344,0.005668981932103634,0.006284014554694295,0.006211633328348398,0.0068059812765568495
1573500.0,0.005587755469605327,0.0066478135995566845,0.006634685210883617,0.0058796945959329605,0.00569373439066112
1574000.0,0.005926984672745069,0.007672094739973545,0.006476882612332702,0.006476720795035362,0.007147504948079586
1574500.0,0.005691861268132925,0.006398114841431379,0.0036867884919047356,0.006284803152084351,NaN
1575000.0,0.0066170524805784225,0.005821555852890015,0.0035211488138884306,0.005768346289793651,0.007860267534852028
1575500.0,0.00554925762116909,0.006390286609530449,0.004578586434945464,0.006162992212921381,0.005740922875702381
1576000.0,0.005277690012007952,0.006488963961601257,0.0060466567520052195,0.007260030834004283,0.005454671336337924
1576500.0,0.005151370773091912,0.008376870537176728,0.00417665857821703,0.005310048582032323,NaN
1577000.0,0.007772555109113455,0.005600909236818552,0.005072484724223614,0.006194448797032237,0.004920102655887604
1577500.0,0.006435103559245666,0.0057298410683870316,0.004165777703747153,0.005960160090277593,0.005089078331366181
1578000.0,0.006484546077748139,0.004595109261572361,0.005276842974126339,0.006887554656714201,0.005540683167055249
1578500.0,0.0052768029272556305,0.00502943224273622,0.006380791465441386,0.006180495489388704,0.0059744666796177626
1579000.0,0.004714908543974161,0.004992456757463515,0.005756888538599014,0.005113400053232908,NaN
1579500.0,0.0056022956656912965,0.006615896010771394,0.005299597978591919,0.006145271705463529,0.0074722240678966045
1580000.0,0.005426328396424651,0.006024071481078863,0.005241704639047384,0.007603325881063938,0.006852587917819619
1580500.0,0.005136911136408647,0.006705750012770295,0.003549788147211075,0.005062733544036746,0.007667191326618195
1581000.0,0.004726328421384096,0.007249521091580391,0.004111022688448429,0.005756749771535397,0.006589696742594242
1581500.0,0.0061762407422065735,0.005378830246627331,0.004562955349683762,0.005210251314565539,0.005100842798128724
1582000.0,0.005479538347572088,0.005156264174729586,0.004686831496655941,0.0065094411838799715,0.004833221435546875
1582500.0,0.0068060532212257385,0.0061588700239857035,0.004622473614290357,0.007149676792323589,0.007160895969718695
1583000.0,0.00489368662238121,0.007125699892640114,0.00383863877505064,0.008458589436486363,0.0064977717120200396
1583500.0,0.00513372803106904,0.006022204412147403,0.004776621703058481,0.004965303465723991,0.00637064827606082
1584000.0,0.005935216788202524,0.010980945080518723,0.004341283192237218,0.006156069692224264,0.00701146898791194
1584500.0,0.004481541225686669,0.006230274215340614,0.004549299948848784,0.008227842394262552,0.006599868182092905
1585000.0,0.005485792023440202,0.004640208091586828,0.003942729905247688,0.008313803933560848,0.0056223818100988865
1585500.0,0.005378908943384886,0.006110998801887035,0.005210365168750286,0.008672988507896662,0.006240793503820896
1586000.0,0.006955633172765374,0.005345691926777363,0.006192059954628348,0.004971734713762999,0.006623580818995833
1586500.0,0.006005788221955299,0.0057438574731349945,0.004346783040091395,0.005640194518491626,0.0074517615139484406
1587000.0,0.0053155990317463875,0.007068396545946598,0.003673443687148392,0.007378572132438421,0.00735015282407403
1587500.0,0.007064548941950004,NaN,0.004220310598611832,0.006316580809652805,0.0066406638361513615
1588000.0,0.00665554404258728,0.006011538207530975,0.005823219660669565,0.007050021318718791,0.00578248252471288
1588500.0,0.00652989954687655,0.006049183430150151,0.005740930326282978,0.006979991681873798,0.005215728189796209
1589000.0,0.006780869793146849,0.006335628684610128,0.0051474664360284805,0.01042295666411519,0.005462635774165392
1589500.0,0.004785323515534401,0.006105122622102499,0.004087722239394982,0.008464508689939976,0.006545736221596599
1590000.0,0.005853587295860052,NaN,0.004736733273603022,0.007107846904546022,0.006249265745282173
1590500.0,0.006809189449995756,0.009251728653907776,0.005106669384986162,0.009005915373563766,0.009421848691999912
1591000.0,0.004906917456537485,0.007248434703797102,NaN,NaN,0.007173213952531417
1591500.0,0.0068670338951051235,0.005333129316568375,0.004729513311758637,0.005544965621083975,0.006549173267558217
1592000.0,0.004883554531261325,0.006711779007067283,0.004035891033709049,0.004831548547372222,0.007672391599044204
1592500.0,0.005466232309117913,0.005906658712774515,0.0035735866986215115,0.009392848238348961,0.00708283856511116
1593000.0,0.005811182549223304,0.007010157452896237,0.004697832278907299,0.007534317439422011,0.007790851406753063
1593500.0,0.005569801898673177,0.006488698224226634,0.005109652644023299,0.006053451914340258,0.0062526564579457045
1594000.0,0.0058501288294792175,0.00684029795229435,0.00415796774905175,0.006873645819723606,0.010190512053668499
1594500.0,0.007170723984017968,0.007156123640015721,0.005086909281089902,0.005390945356339216,0.0056568223517388105
1595000.0,0.005127009237185121,0.005750872349987428,0.004672424052841961,0.006268157856538892,0.0069309251848608255
1595500.0,0.006527890916913748,0.006147793494164944,0.0034284633584320545,0.006977634970098734,0.006570677738636732
1596000.0,0.005063157994300127,0.005156105384230614,0.004060040228068829,0.0060239548329263926,0.0055856178514659405
1596500.0,0.006331965327262878,0.005970807435611884,0.004059770377352834,0.00708886981010437,0.00504549453034997
1597000.0,0.006800193805247545,0.007079351227730513,0.005391708109527826,0.006188764702528715,0.007016710704192519
1597500.0,0.005974638508632779,0.004457022529095411,0.004089476075023413,0.005480524152517319,0.006285930518060923
1598000.0,0.008345024660229683,0.004762081429362297,0.0051045294385403395,0.007089726161211729,0.008691849187016487
1598500.0,0.00550472573377192,0.007491302210837603,0.004587602646400531,0.00448857294395566,0.00823024078272283
1599000.0,0.0054996071849018335,0.006744202226400375,0.0039076420944184065,0.005978696048259735,0.00498537952080369
1599500.0,0.0060295353177934885,0.006910715950652957,0.005405111121945083,0.005212797783315182,0.006432010792195797
1600000.0,0.005455703940242529,0.007952799865355095,0.005186142399907112,0.007825202774256468,0.005573342864712079
1600500.0,0.005728238960728049,NaN,0.004547583404928446,0.004571824800223112,0.006348543024311463
1601000.0,0.006656251847743988,0.005725401686504483,0.00502866180613637,0.0040953801944851875,0.006006978685036302
1601500.0,0.005761662498116493,NaN,0.004017139319330454,0.005960206035524607,0.005913929858555396
1602000.0,0.007092456954220931,0.007025068160146475,0.00489365472458303,0.0073187872767448425,0.006120776291936636
1602500.0,0.006251643178984523,0.005048768594861031,0.004646479384973645,0.004616025059173505,0.006012646248564124
1603000.0,0.006695132004097104,0.00504727428779006,0.0044422822538763285,0.005978997563943267,0.005589164327830076
1603500.0,0.006191427353769541,0.0058317179791629314,0.006253968458622694,0.005840752739459276,0.004889083094894886
1604000.0,0.006543856579810381,0.005005131242796779,0.005129652097821236,0.006511586951091886,0.0059530423022806644
1604500.0,0.005794284554819266,0.004338233731687069,0.004710264969617128,0.009508913848549128,0.004351154901087284
1605000.0,0.0072653579991310835,0.004777522990480065,0.005433778278529644,0.004999216645956039,0.0049993968568742275
1605500.0,0.004599374253302813,0.005903902463614941,0.004329631570726633,0.004278968088328838,0.00637449836358428
1606000.0,0.005577355390414596,0.005026459228247404,0.006031285040080547,0.007663684897124767,0.005685070296749473
1606500.0,0.004714991431683302,0.005271318834275007,0.004617517814040184,0.006562159862369299,0.007129242178052664
1607000.0,0.005224066786468029,0.004686241503804922,0.004638414829969406,0.007303990423679352,0.006055298261344433
1607500.0,0.005869960878044367,0.005714622559025884,0.0034956582821905613,0.007278150646016002,0.005661671748384833
