frames,no_epsilon_rnd,no_epsilon_z,local,normal,simple
4559000.0,56755.34714818001,55825.94547390938,57702.450471162796,54473.46411895752,54321.27391242981
4559500.0,56760.99615120888,55831.79397368431,57708.21697020531,54479.40012001991,54327.02291274071
4560000.0,56766.591148138046,55837.55797576904,57714.03446984291,54485.368121385574,54332.87991523743
4560500.0,56772.70414829254,55844.01397275925,57720.800973176956,54491.56611895561,54339.20341300964
4561000.0,56778.3101503849,55849.996474027634,57726.64047193527,54497.753121852875,54345.06091570854
4561500.0,56783.902648448944,55855.789974451065,57732.402972221375,54503.71412205696,54350.767412662506
4562000.0,56789.536150455475,55861.6229724884,57738.249470472336,54509.63862109184,54356.67841410637
4562500.0,56795.13214850426,55867.433473825455,57744.045471429825,54515.6126203537,54362.49491286278
4563000.0,56800.804649591446,55873.249472141266,57749.87947392464,54521.611620903015,54368.15091466904
4563500.0,56806.42864871025,55879.01947379112,57755.6624712944,54527.5401198864,54373.89191317558
4564000.0,56812.05164766312,55884.871973752975,57761.44097018242,54533.510618925095,54379.611912727356
4564500.0,56817.828649520874,55890.777973890305,57767.18296980858,54539.40762090683,54385.39741420746
4565000.0,56823.465650081635,55896.587973833084,57773.045973062515,54545.393619298935,54391.13641500473
4565500.0,56830.15665149689,55903.28047466278,57779.485471487045,54551.94361925125,54397.709913015366
4566000.0,56835.736149311066,55909.03697371483,57785.31547021866,54557.87611913681,54403.43341302872
4566500.0,56841.358149290085,55914.97947430611,57791.13547062874,54563.94261908531,54409.16941380501
4567000.0,56847.02714920044,55920.79597449303,57796.86497044563,54569.932119607925,54414.88791298866
4567500.0,56852.660650253296,55926.59147357941,57802.63697242737,54576.00011873245,54420.6704146862
4568000.0,56858.28614926338,55932.42397284508,57808.431970357895,54582.04862141609,54426.52491521835
4568500.0,56863.963649749756,55938.20047330856,57814.225472450256,54588.013618946075,54432.327412843704
4569000.0,56869.6001496315,55944.00447368622,57820.01997041702,54593.96812200546,54438.054414749146
4569500.0,56875.25664830208,55949.82047224045,57825.8259704113,54599.87961912155,54443.784915447235
4570000.0,56880.989149570465,55955.63247394562,57831.59047079086,54605.800621032715,54449.62541270256
4570500.0,56886.867648124695,55961.87347435951,57837.82147026062,54611.86062026024,54456.26091456413
4571000.0,56892.530149936676,55967.661974191666,57843.58847093582,54617.84161925316,54461.97841334343
4571500.0,56898.22164988518,55973.48047232628,57849.417472839355,54623.744619607925,54467.697912693024
4572000.0,56903.84964799881,55979.42247200012,57855.40697145462,54629.76911973953,54473.4039144516
4572500.0,56909.52314925194,55985.312973976135,57861.2929725647,54635.85862112045,54479.15441298485
4573000.0,56915.1511490345,55991.18247437477,57867.09297156334,54641.758618831635,54484.87391424179
4573500.0,56920.75064778328,55997.04697442055,57872.92047214508,54647.7731192112,54490.738413095474
4574000.0,56926.355149269104,56002.87897324562,57878.69247031212,54653.63811993599,54496.46841597557
4574500.0,56932.0531475544,56008.75597524643,57884.52247047424,54659.58512043953,54502.264912605286
4575000.0,56937.68364906311,56014.62297272682,57890.409472465515,54665.5296189785,54508.019912958145
4575500.0,56943.7481508255,56020.69947218895,57896.42347240448,54671.47462105751,54514.23591399193
4576000.0,56949.55265212059,56026.56597352028,57902.179971933365,54677.417119026184,54519.96641302109
4576500.0,56955.23664832115,56032.3644721508,57907.9224717617,54683.393619298935,54525.75691318512
4577000.0,56960.86414885521,56038.21797275543,57913.76497101784,54689.31561875343,54531.45641517639
4577500.0,56966.569647789,56044.110475063324,57919.70197081566,54695.242121219635,54537.210414886475
4578000.0,56972.24314928055,56049.97897410393,57925.486969947815,54701.3981218338,54542.97341322899
4578500.0,56977.86364841461,56055.87347435951,57931.2259721756,54707.43261909485,54548.767912864685
4579000.0,56983.49014902115,56061.69597244263,57936.99047231674,54713.31311917305,54554.64541530609
4579500.0,56989.10614800453,56067.5074737072,57942.75997042656,54719.246119976044,54560.484912872314
4580000.0,56994.758148908615,56073.354474544525,57948.549970149994,54725.19112086296,54566.23191523552
4580500.0,57001.22764801979,56079.64597535133,57954.63797211647,54731.474620342255,54572.936915159225
4581000.0,57006.892647743225,56085.51447248459,57960.42247223854,54737.46211886406,54578.68991327286
4581500.0,57012.57864880562,56091.340972185135,57966.26697230339,54743.318118810654,54584.46941304207
4582000.0,57018.27564787865,56097.09497451782,57972.08047032356,54749.20561885834,54590.24291419983
4582500.0,57024.0381526947,56102.97347331047,57977.87197160721,54755.179621219635,54596.032413482666
4583000.0,57029.71064949036,56108.857474803925,57983.80247235298,54761.233619213104,54601.76491308212
4583500.0,57035.53714942932,56114.69597411156,57989.61047053337,54767.41062045097,54607.51041507721
4584000.0,57041.15114855766,56120.46497344971,57995.46247053146,54773.43761897087,54613.22491312027
4584500.0,57046.801649570465,56126.26547241211,58001.21447181702,54779.40012025833,54618.97891330719
4585000.0,57052.49364924431,56132.15097236633,58006.97597026825,54785.38162064552,54624.832412958145
4585500.0,57059.16364955902,56138.57847428322,58013.447971343994,54791.393119335175,54631.38391494751
4586000.0,57064.80664873123,56144.430472135544,58019.19847226143,54797.33762025833,54637.1749150753
4586500.0,57070.42064857483,56150.27397298813,58024.98997092247,54803.32512164116,54642.923413038254
4587000.0,57076.07014942169,56156.10647439957,58030.73647284508,54809.25711917877,54648.62691497803
4587500.0,57081.87915110588,56161.975472688675,58036.53947043419,54815.17461967468,54654.37391257286
4588000.0,57087.49364924431,56167.78447365761,58042.32297205925,54821.25661897659,54660.1019153595
4588500.0,57093.17314839363,56173.60447597504,58048.10147237778,54827.24011874199,54665.82791376114
4589000.0,57098.80114865303,56179.57247257233,58053.95447230339,54833.34611964226,54671.548414707184
4589500.0,57104.43414974213,56185.402975320816,58059.73447227478,54839.24411892891,54677.21391296387
4590000.0,57110.08665084839,56191.23347258568,58065.46147060394,54845.26812148094,54682.99791407585
4590500.0,57116.76915001869,56197.65047335625,58071.48897075653,54851.49361920357,54689.419912815094
4591000.0,57122.36864876747,56203.46697473526,58077.29447031021,54857.47661995888,54695.27391457558
4591500.0,57128.029649972916,56209.36897587776,58083.05397105217,54863.41461920738,54701.03991317749
4592000.0,57133.685148477554,56215.16747331619,58088.86747074127,54869.32261919975,54706.78791260719
4592500.0,57139.364151239395,56220.92447257042,58094.66997027397,54875.21312046051,54712.51091456413
4593000.0,57145.14865088463,56226.711473464966,58100.490972042084,54881.216121673584,54718.272413253784
4593500.0,57150.846148490906,56232.576973199844,58106.29347229004,54887.19712162018,54724.0919148922
4594000.0,57156.47164821625,56238.44997239113,58112.09997153282,54893.142619132996,54729.81541323662
4594500.0,57162.15215039253,56244.35247373581,58118.1169731617,54899.25511932373,54735.58241534233
4595000.0,57167.76565074921,56250.22397327423,58123.89697146416,54905.35012054443,54741.34791493416
4595500.0,57174.045649290085,56256.519473552704,58130.15597295761,54911.735120773315,54748.15041303635
4596000.0,57179.69514751434,56262.34397315979,58135.899470090866,54917.63762164116,54754.00991272926
4596500.0,57185.35764956474,56268.228474378586,58141.651972055435,54923.597620248795,54759.827412843704
4597000.0,57191.00165390968,56274.06247425079,58147.39447140694,54929.59211921692,54765.563415288925
4597500.0,57196.64315032959,56279.87147331238,58153.2494699955,54935.524119377136,54771.26091337204
4598000.0,57202.29914808273,56285.69147396088,58159.11497235298,54941.53661894798,54777.00341296196
4598500.0,57207.95415234566,56291.53997397423,58164.918972969055,54947.51411962509,54782.74741292
4599000.0,57213.7661485672,56297.41597390175,58170.73897147179,54953.454619169235,54788.47541475296
4599500.0,57219.40214943886,56303.264974832535,58176.538972616196,54959.34162044525,54794.22741508484
4600000.0,57225.02714776993,56309.242973566055,58182.45547223091,54965.40561890602,54799.94741487503
4600500.0,57231.63565015793,56315.56397461891,58188.68597269058,54971.63761949539,54806.00491452217
4601000.0,57237.27365279198,56321.42797422409,58194.44447040558,54977.61061882973,54811.79891490936
4601500.0,57242.93414974213,56329.00125718117,58200.25047111511,54984.17102909088,54817.70791530609
4602000.0,57248.60114836693,56334.86425900459,58206.66336226463,54990.12502884865,54823.641412734985
4602500.0,57254.92077803612,56340.70325946808,58212.44586110115,54996.08702874184,54830.12774133682
4603000.0,57260.63027906418,56346.47775864601,58218.29986047745,55002.091529130936,54835.82524180412
4603500.0,57266.31577920914,56352.34875822067,58224.13486266136,55008.039029598236,54841.60124063492
4604000.0,57271.93427848816,56358.213759183884,58229.91636323929,55014.10002875328,54847.35524344444
4604500.0,57277.71928167343,56363.98925995827,58235.79536008835,55020.03802895546,54853.10824084282
4605000.0,57283.34777879715,56369.86525797844,58241.60286068916,55026.00053048134,54858.84224295616
4605500.0,57290.01178097725,56376.88325858116,58247.99936246872,55032.81702899933,54865.1802406311
4606000.0,57295.66828203201,56382.696759700775,58253.81336283684,55038.76202893257,54870.929240465164
4606500.0,57301.374279260635,56388.48425745964,58259.571860075,55044.7640311718,54876.67574071884
4607000.0,57306.97627878189,56394.32175755501,58265.43686032295,55050.71302938461,54882.39124059677
4607500.0,57312.573278188705,56400.16825890541,58271.277362823486,55056.66452884674,54888.3402428627
4608000.0,57318.21977901459,56405.97325849533,58277.010862112045,55062.75752902031,54894.1012442112
4608500.0,57323.90477991104,56411.75376057625,58282.82286119461,55068.745029211044,54899.807740688324
4609000.0,57329.57877898216,56417.565759181976,58288.60786294937,55074.680028915405,54905.560740470886
4609500.0,57335.212278842926,56423.40976047516,58294.392862319946,55080.626029253006,54911.29724049568
4610000.0,57340.95577931404,56429.25425815582,58300.13536071777,55086.535031080246,54917.05574131012
4610500.0,57347.73927903175,56435.68875718117,58306.789360523224,55093.37653160095,54923.569241285324
4611000.0,57353.40277838707,56441.68275928497,58312.605363845825,55099.50802898407,54929.38574075699
4611500.0,57359.12927865982,56447.491758584976,58318.49286055565,55105.3915309906,54935.22374033928
4612000.0,57364.75678014755,56453.22925901413,58324.22886252403,55111.37552905083,54941.00124311447
4612500.0,57370.416279792786,56459.01725792885,58330.03736066818,55117.30903053284,54946.72124052048
4613000.0,57376.062279224396,56464.8882586956,58335.893362760544,55123.21852898598,54952.608243227005
4613500.0,57381.72128176689,56470.73075723648,58341.79136276245,55129.16553115845,54958.82974076271
4614000.0,57387.37578034401,56476.564759254456,58347.61936163902,55135.08252906799,54964.561740636826
4614500.0,57393.026779174805,56482.344759464264,58353.42886018753,55141.04902911186,54970.3142414093
4615000.0,57398.68928146362,56488.19625735283,58359.234360694885,55146.9790289402,54976.02924203873
4615500.0,57405.14927983284,56494.71175837517,58365.210362911224,55153.29653072357,54982.16874361038
4616000.0,57410.99127912521,56500.49375772476,58371.077360630035,55159.23652911186,54987.89824128151
4616500.0,57416.66677904129,56506.40125799179,58376.87636303902,55165.316529512405,54993.683740615845
4617000.0,57422.28078055382,56512.25375914574,58382.859362602234,55171.299528837204,54999.46224069595
4617500.0,57427.96977806091,56518.10325741768,58388.68686056137,55177.245530843735,55005.27074122429
4618000.0,57433.58077836037,56523.862758398056,58394.49086070061,55183.36303162575,55011.0222427845
4618500.0,57439.22627878189,56529.656259059906,58400.20486164093,55189.368528842926,55016.76724243164
4619000.0,57444.865782260895,56535.47525882721,58405.99836206436,55195.25153064728,55022.6192407608
4619500.0,57450.515780210495,56541.27075982094,58411.79136323929,55201.15852999687,55028.36574101448
4620000.0,57456.17127919197,56547.05675816536,58417.551362514496,55207.07552981377,55034.07624053955
4620500.0,57462.36477804184,56553.34725904465,58423.96236348152,55213.26102876663,55040.916741132736
4621000.0,57467.98877835274,56559.16575860977,58429.77386164665,55219.25402927399,55046.64924073219
4621500.0,57473.68678045273,56565.019760370255,58435.51836037636,55225.17553067207,55052.47274136543
4622000.0,57479.40527892113,56570.86125993729,58441.289360523224,55231.271530389786,55058.227741479874
4622500.0,57485.085278749466,56576.778759002686,58447.261860370636,55237.21852898598,55063.995742321014
4623000.0,57490.71078038216,56582.59275865555,58453.02386045456,55243.16003060341,55069.74024248123
4623500.0,57496.345279216766,56588.37625718117,58458.84586238861,55249.20802927017,55075.431240320206
4624000.0,57502.001278162,56594.21225810051,58464.560361385345,55255.120530843735,55081.22374033928
4624500.0,57507.65627837181,56600.00825834274,58470.37936258316,55261.099029541016,55087.14274263382
4625000.0,57513.286777973175,56605.83125901222,58476.193361759186,55267.01502895355,55092.79224205017
4625500.0,57519.35877943039,56612.28175711632,58482.182363033295,55273.62352871895,55099.17974090576
4626000.0,57524.99178004265,56618.11975836754,58488.008360147476,55279.53953099251,55105.02874088287
4626500.0,57530.6272790432,56623.96475768089,58493.759360551834,55285.507531404495,55110.7042427063
4627000.0,57536.31827878952,56629.78425693512,58499.55436205864,55291.46002936363,55116.46624040604
4627500.0,57542.12427973747,56635.59125804901,58505.37286114693,55297.51602888107,55122.249240636826
4628000.0,57547.78927874565,56641.66475915909,58511.230860710144,55303.50002908707,55127.999242305756
4628500.0,57553.43677854538,56647.47825908661,58517.08236193657,55309.43203115463,55133.80424070358
4629000.0,57559.01577925682,56653.3502600193,58522.83486151695,55315.374529123306,55139.59474110603
4629500.0,57564.75128030777,56659.16325712204,58528.605860471725,55321.30403017998,55145.51274204254
4630000.0,57570.40027952194,56664.987758398056,58534.40136051178,55327.188529491425,55151.37974238396
